> -4 contour -Z-4
168	-70.1666666567	0
167	-70.125	0
166	-70.0606060587	0
165.5	-70	0
165	-69.9259259105	0
164	-69.75	0
163	-69.5172413588	0
162	-69.2068965584	0
161.399999976	-69	0
161	-68.8095237613	0
160	-68.227272734	0
159.615384609	-68	0
159	-67.4666666389	0
158.416666687	-67	0
158	-66.5	0
157.444444478	-66	0
157	-65.3333333433	0
156.714285731	-65	0
156.333333313	-64	0
157	-63.6000000238	0
> 0 contour -Z0
-86	-65.8636363745	0
-85	-65.6956521571	0
-84	-65.5652173758	0
-83	-65.5217391253	0
-82	-65.5652173758	0
-81	-65.6666666865	0
-80	-65.8571428657	0
-79.5	-66	0
-79	-66.1304348111	0
-78	-66.4347826242	0
-77	-66.8181818277	0
-76.555555582	-67	0
-76	-67.2380952239	0
-75	-67.7142857313	0
-74.3999999762	-68	0
-74	-68.25	0
-73	-68.8823529482	0
-72.799999997	-69	0
-72	-69.799999997	0
-71.777777791	-70	0
-71.4444444776	-71	0
-71.875	-72	0
-72	-72.1428571343	0
-72.8571428657	-73	0
-73	-73.125	0
-74	-73.8888888955	0
-74.1666666865	-74	0
-75	-74.625	0
-75.599999994	-75	0
-76	-75.3333333433	0
-77	-75.9999857545	0
-77.0000249743	-76	0
-78	-76.8000000119	0
-78.3333333135	-77	0
-79	-77.5	0
-79.6666666567	-78	0
-80	-78.1666666567	0
-81	-78.6000000238	0
-81.6666666567	-79	0
-82	-79.125	0
-83	-79.5	0
-84	-79.8571428061	0
-84.25	-80	0
-85	-80.2999999821	0
-86	-80.6000000238	0
-87	-80.9999889135	0
-87.0000249743	-81	0
-88	-81.3333333433	0
-89	-81.6666666865	0
-90	-81.9999909401	0
-90.0000249743	-82	0
-91	-82.2857142687	0
-92	-82.5714285374	0
-93	-82.8571428061	0
-93.5	-83	0
-94	-83.125	0
-95	-83.375	0
-96	-83.5882353187	0
-97	-83.8235294223	0
-97.75	-84	0
-98	-84.0555555522	0
-99	-84.222222209	0
-100	-84.4210526347	0
-101	-84.5789473653	0
-102	-84.7368420959	0
-103	-84.8571428657	0
-104	-84.9999952316	0
-104.000033319	-85	0
-105	-85.1578947306	0
-106	-85.2631579041	0
-107	-85.400000006	0
-108	-85.5	0
-109	-85.5714285374	0
-110	-85.6666666269	0
-111	-85.7727273107	0
-112	-85.826086998	0
-113	-85.913043499	0
-114	-85.99999547	0
-114.000100017	-86	0
-115	-86.0526315756	0
-116	-86.1052631587	0
-117	-86.200000003	0
-118	-86.25	0
-119	-86.2999999821	0
-120	-86.3500000238	0
-121	-86.400000006	0
-122	-86.4500000179	0
-123	-86.4500000179	0
-124	-86.5	0
-125	-86.5500000119	0
-126	-86.5500000119	0
-127	-86.6000000238	0
-128	-86.6315789223	0
-129	-86.6315789223	0
-130	-86.6500000358	0
-131	-86.6842105389	0
-132	-86.6842105389	0
-133	-86.6842105389	0
-134	-86.722222209	0
-135	-86.722222209	0
-136	-86.7058823109	0
-137	-86.7058823109	0
-138	-86.7058823109	0
-139	-86.6875	0
-140	-86.6875	0
-141	-86.6666666269	0
-142	-86.6666666269	0
-143	-86.6428571939	0
-144	-86.6153846383	0
-145	-86.6153846383	0
-146	-86.5833333135	0
-147	-86.5	0
-148	-86.4545454681	0
-149	-86.400000006	0
-150	-86.3333333433	0
-151	-86.222222209	0
-152	-86.125	0
-152.999899983	-86	0
-153	-85.9999857545	0
-154	-85.8333333135	0
-155	-85.6000000238	0
-156	-85.25	0
-156.333333343	-85	0
-157	-84.3333333433	0
-157.333333343	-84	0
-157.75	-83	0
-157.999980032	-82	0
-157.600000024	-81	0
-157	-80.5	0
-156.400000006	-80	0
-156	-79.8461538404	0
-155	-79.3846153617	0
-154.166666657	-79	0
-154	-78.950000003	0
-153	-78.6499999762	0
-152	-78.3499999642	0
-151	-78.0000052452	0
-150.99998337	-78	0
-150	-77.7692307681	0
-149	-77.5200000107	0
-148	-77.2799999714	0
-147	-77.0000040531	0
-146.99998337	-77	0
-146	-76.7931034416	0
-145	-76.5517241359	0
-144	-76.321428597	0
-143	-76.1071428657	0
-142.5	-76	0
-142	-75.900000006	0
-141	-75.6896551847	0
-140	-75.4827586412	0
-139	-75.2758620977	0
-138	-75.071428597	0
-137.666666687	-75	0
-137	-74.8518518656	0
-136	-74.6538461149	0
-135	-74.461538434	0
-134	-74.2400000095	0
-133	-74.0416666865	0
-132.833333313	-74	0
-132	-73.772727266	0
-131	-73.5238095224	0
-130	-73.3000000119	0
-129	-73.0000052452	0
-128.999980032	-73	0
-128	-72.7058823407	0
-127	-72.4117646813	0
-126	-72.1764705777	0
-125.25	-72	0
-125	-71.9444444478	0
-124	-71.777777791	0
-123	-71.6666666567	0
-122	-71.5789473653	0
-121	-71.5	0
-120	-71.4499999881	0
-119	-71.4499999881	0
-118	-71.4499999881	0
-117	-71.5	0
-116	-71.5499999821	0
-115	-71.6499999762	0
-114	-71.7142857313	0
-113	-71.8500000089	0
-112	-71.950000003	0
-111.5	-72	0
-111	-72.0666667223	0
-110	-72.1999999881	0
-109	-72.3571428061	0
-108	-72.5	0
-107	-72.6153846085	0
-106	-72.6923076808	0
-105	-72.7692307681	0
-104	-72.8333333433	0
-103	-72.8181818277	0
-102	-72.7272727191	0
-101	-72.599999994	0
-100	-72.375	0
-99.25	-72	0
-99	-71.9166666642	0
-98	-71.5	0
-97.1666666567	-71	0
-97	-70.9285714328	0
-96	-70.4166666865	0
-95.444444418	-70	0
-95	-69.75	0
-94	-69.1999999881	0
-93.6999999881	-69	0
-93	-68.6111111343	0
-92	-68.055555582	0
-91.9000000358	-68	0
-91	-67.5714285672	0
-90	-67.1428571343	0
-89.6666666865	-67	0
-89	-66.7391304374	0
-88	-66.3913043737	0
-87	-66.086956501	0
-86.6000000238	-66	0
-86	-65.8636363745	0
> 0 contour -Z0
71	-69.875	0
72	-69.7586206794	0
73	-69.6538461149	0
74	-69.5833333433	0
75	-69.5714285672	0
76	-69.6111111343	0
77	-69.75	0
77.6666666865	-70	0
78	-70.2857142687	0
78.5555555224	-71	0
78.0909090862	-72	0
78	-72.0624999925	0
77	-72.6875	0
76.444444418	-73	0
76	-73.1428571343	0
75	-73.428571403	0
74	-73.6923077703	0
73	-73.9230769277	0
72.6000000238	-74	0
72	-74.0789473653	0
71	-74.184210524	0
70	-74.2894736826	0
69	-74.3684210479	0
68	-74.4054054022	0
67	-74.4324324131	0
66	-74.428571403	0
65	-74.400000006	0
64	-74.3333333433	0
63	-74.2424242496	0
62	-74.125	0
61.1999999881	-74	0
61	-73.928571403	0
60	-73.5	0
59.0000142455	-73	0
59.875	-72	0
60	-71.9629629627	0
61	-71.730769217	0
62	-71.5	0
63	-71.2692307234	0
64	-71.0400000215	0
64.1666666865	-71	0
65	-70.8684210628	0
66	-70.7027027011	0
67	-70.5428571403	0
68	-70.375	0
69	-70.1999999881	0
70	-70.0000037551	0
70.0000249743	-70	0
71	-69.875	0
> 1 contour -Z1
180	-79.799999997	1
179.666666687	-80	1
179	-80.3333330154	1
178	-80.8333333135	1
177.666666687	-81	1
177	-81.2499998063	1
176	-81.4999996126	1
175	-81.777778089	1
174.000049998	-82	1
174	-82.0000076922	1
173	-82.1428570151	1
172	-82.2857140303	1
171	-82.3571427166	1
170	-82.428571254	1
169	-82.5000002384	1
168	-82.5714287162	1
167	-82.5714287162	1
166	-82.6000000834	1
165	-82.6428571939	1
164	-82.6428571939	1
163	-82.5714287162	1
162	-82.5714287162	1
161	-82.5000002384	1
160	-82.4615382552	1
159	-82.3846152127	1
158	-82.3076921701	1
157	-82.2307690233	1
156	-82.1538460106	1
155	-82.0000083333	1
154.99990001	-82	1
154	-81.9090909958	1
153	-81.727273047	1
152	-81.5555551648	1
151	-81.3333331048	1
150	-81.2222220749	1
149	-81.000011111	1
148.999966668	-81	1
148	-80.727273047	1
147	-80.499999702	1
146	-80.2999998331	1
145	-80.000011111	1
144.999966668	-80	1
144	-79.7500002384	1
143	-79.4999997616	1
142	-79.2499998808	1
141.25	-79	1
141	-78.9411765337	1
140	-78.7499998808	1
139	-78.5625001192	1
138	-78.3571427166	1
137	-78.1538460106	1
136.333333313	-78	1
136	-77.9500000477	1
135	-77.8421053886	1
134	-77.6666666865	1
133	-77.529411912	1
132	-77.4375002682	1
131	-77.333333075	1
130	-77.2307690233	1
129	-77.2499998808	1
128	-77.1999998838	1
127	-77.2999998331	1
126	-77.4999996126	1
125	-77.75	1
124.5	-78	1
124	-78.3333330154	1
123	-78.8571428657	1
122.75	-79	1
122	-79.4285710752	1
121.000024999	-80	1
121	-80.0000124998	1
120	-80.499999702	1
119	-80.9000000954	1
118.666666687	-81	1
118	-81.1538460106	1
117	-81.428571254	1
116	-81.6000000834	1
115	-81.8125001192	1
114	-81.9444444776	1
113.666666687	-82	1
113	-82.1111110002	1
112	-82.2631577253	1
111	-82.4000001252	1
110	-82.5238094926	1
109	-82.6363636851	1
108	-82.7391303778	1
107	-82.8333333135	1
106	-82.9166667461	1
105.000049998	-83	1
105	-83.0000043478	1
104	-83.0869564563	1
103	-83.1666665375	1
102	-83.2499998063	1
101	-83.3200000823	1
100	-83.3846153915	1
99	-83.4615384936	1
98	-83.5	1
97	-83.5769230127	1
96	-83.6296294928	1
95	-83.6785715818	1
94	-83.7407408357	1
93	-83.7857143283	1
92	-83.8214285374	1
91	-83.8571428061	1
90	-83.9285714626	1
89	-83.9642857313	1
88.0000999901	-84	1
88	-84.0000043478	1
87	-84.0833332539	1
86	-84.130434677	1
85	-84.1739129126	1
84	-84.2499998063	1
83	-84.2916668057	1
82	-84.3333334029	1
81	-84.4166667461	1
80	-84.4583333731	1
79	-84.5199999809	1
78	-84.5599999428	1
77	-84.6250000596	1
76	-84.6666666865	1
75	-84.719999969	1
74	-84.7600000501	1
73	-84.8000000119	1
72	-84.8750001192	1
71	-84.9166667461	1
70	-84.9583333731	1
69.0000999901	-85	1
69	-85.0000052631	1
68	-85.0526315309	1
67	-85.1052630618	1
66	-85.1578945816	1
65	-85.249999851	1
64	-85.2999998331	1
63	-85.3500001729	1
62	-85.4210527241	1
61	-85.4736842513	1
60	-85.5263159275	1
59	-85.5789474249	1
58	-85.6315789819	1
57	-85.6666666865	1
56	-85.7222221494	1
55	-85.7777776718	1
54	-85.8333334327	1
53	-85.8888889551	1
52	-85.9411765337	1
51.0000999901	-86	1
51	-86.00000625	1
50	-86.0624999516	1
49	-86.1249999031	1
48	-86.1333332211	1
47	-86.1999998391	1
46	-86.2666664422	1
45	-86.333333075	1
44	-86.3999998271	1
43	-86.4666669071	1
42	-86.5333334804	1
41	-86.6000000834	1
40	-86.6428571939	1
39	-86.7142856717	1
38	-86.73333323	1
37	-86.8000001311	1
36	-86.8571429849	1
35	-86.9285714626	1
34.0000999901	-87	1
34	-87.0000058823	1
33	-87.0588234663	1
32	-87.1111110002	1
31	-87.1666665524	1
30	-87.1764704585	1
29	-87.2222220749	1
28	-87.2777775824	1
27	-87.3333331048	1
26	-87.3684212267	1
25	-87.3888890445	1
24	-87.4444445074	1
23	-87.4736842513	1
22	-87.5263159275	1
21	-87.5263159275	1
20	-87.5789474249	1
19	-87.6000000834	1
18	-87.6315789819	1
17	-87.6500000358	1
16	-87.6999999881	1
15	-87.7499999404	1
14	-87.7499999404	1
13	-87.7999998927	1
12	-87.8095237017	1
11	-87.8500000834	1
10	-87.8571429253	1
9	-87.8636364937	1
8	-87.9047620296	1
7	-87.9090909958	1
6	-87.9545454979	1
5	-87.9545454979	1
4.00009999009	-88	1
4	-88.0000037037	1
3	-88.0000037037	1
2	-88.0370370038	1
1	-88.0370370038	1
0	-88.0370370038	1
-1	-88.0714285076	1
-2	-88.0714285076	1
-3	-88.0714285076	1
-4	-88.1034481898	1
-5	-88.1071427688	1
-6	-88.1071427688	1
-7	-88.1379309148	1
-8	-88.1379309148	1
-9	-88.1379309148	1
-10	-88.1379309148	1
-11	-88.1666665375	1
-12	-88.1666665375	1
-13	-88.1666665375	1
-14	-88.1666665375	1
-15	-88.1666665375	1
-16	-88.1666665375	1
-17	-88.1666665375	1
-18	-88.1935482323	1
-19	-88.1935482323	1
-20	-88.1935482323	1
-21	-88.1935482323	1
-22	-88.1935482323	1
-23	-88.1666665375	1
-24	-88.1666665375	1
-25	-88.1666665375	1
-26	-88.1666665375	1
-27	-88.1612901986	1
-28	-88.1612901986	1
-29	-88.1612901986	1
-30	-88.1333332211	1
-31	-88.1333332211	1
-32	-88.1333332211	1
-33	-88.1034481898	1
-34	-88.0999999195	1
-35	-88.0999999195	1
-36	-88.0689654574	1
-37	-88.0689654574	1
-38	-88.0689654574	1
-39	-88.0344827287	1
-40	-88.0344827287	1
-41	-88.0000035714	1
-42	-88.0000035714	1
-42.0000999901	-88	1
-43	-87.9655172825	1
-44	-87.9642857313	1
-45	-87.9285714626	1
-46	-87.8928572536	1
-47	-87.8888890147	1
-48	-87.8518518209	1
-49	-87.8461537957	1
-50	-87.8076922894	1
-51	-87.769230783	1
-52	-87.7600000501	1
-53	-87.719999969	1
-54	-87.6666666865	1
-55	-87.6250000596	1
-56	-87.5833332539	1
-57	-87.5652173162	1
-58	-87.5	1
-59	-87.4545454979	1
-60	-87.3809525073	1
-61	-87.3333335221	1
-62	-87.249999851	1
-63	-87.1999998242	1
-64	-87.1052630618	1
-65	-87.0526315309	1
-65.5	-87	1
-66	-86.9230769873	1
-67	-86.7692309618	1
-68	-86.6666666865	1
-69	-86.4545451999	1
-70	-86.2727271318	1
-71	-86.0999999419	1
-71.3333333433	-86	1
-72	-85.3333333433	1
-72.3333333433	-85	1
-72	-84.6666666567	1
-71.5	-84	1
-71	-83.7777779251	1
-70	-83.3333333135	1
-69.25	-83	1
-69	-82.9166667461	1
-68	-82.5833335519	1
-67	-82.2499997616	1
-66.400000006	-82	1
-66	-81.8666667789	1
-65	-81.571428746	1
-64	-81.2857143283	1
-63.1999997646	-81	1
-63	-80.9166667461	1
-62	-80.5000002384	1
-61	-80.0909090042	1
-60.75	-80	1
-60	-79.6250002682	1
-59.0000199996	-79	1
-59	-78.9999750006	1
-58.1999997646	-78	1
-58.0000199996	-77	1
-58	-76.9999000099	1
-57.8000000119	-76	1
-57.5	-75	1
-57	-74.6666669846	1
-56.0000249994	-74	1
-56	-73.999988889	1
-55	-73.6363638341	1
-54	-73.4166665673	1
-53	-73.2499997616	1
-52	-73.1538460255	1
-51	-73.0714285374	1
-50	-73.1333332062	1
-49	-73.1333332062	1
-48	-73.1874998808	1
-47	-73.2941176891	1
-46	-73.3749999404	1
-45	-73.4374998808	1
-44	-73.5624997318	1
-43	-73.6250002682	1
-42	-73.7333335578	1
-41	-73.8571429849	1
-40	-73.9999923078	1
-39.9999000099	-74	1
-39	-74.0909090042	1
-38	-74.1999997497	1
-37	-74.3333333135	1
-36	-74.5000003874	1
-35	-74.6250002682	1
-34	-74.7500001937	1
-33	-74.8571429849	1
-32	-74.9999833336	1
-31.9999000099	-75	1
-31	-75.25	1
-30	-75.5	1
-29	-75.9999000099	1
-28	-75.9999000099	1
-27.9999000099	-76	1
-27	-76.9999000099	1
-26.9999500025	-77	1
-26	-77.9999500025	1
-25.9999500025	-78	1
-25	-78.2857142687	1
-24	-78.6666669846	1
-23.3333333135	-79	1
-23	-79.0999999046	1
-22	-79.4000003338	1
-21	-79.7000001669	1
-20	-79.9999900001	1
-19.9999750006	-80	1
-19	-80.2500001192	1
-18	-80.4374998808	1
-17	-80.666666925	1
-16	-80.8750000969	1
-15.5	-81	1
-15	-81.0999999642	1
-14	-81.2500000596	1
-13	-81.3999999166	1
-12	-81.5714284778	1
-11	-81.7142858803	1
-10	-81.8571429849	1
-9	-81.9999954546	1
-8.99995000245	-82	1
-8	-82.0869564414	1
-7	-82.2083333135	1
-6	-82.3333333135	1
-5	-82.4166667461	1
-4	-82.5199999809	1
-3	-82.5999999046	1
-2	-82.6799999177	1
-1	-82.7600001693	1
0	-82.8076924384	1
1	-82.8846154884	1
2	-82.9259259924	1
3	-82.9629629962	1
4	-82.9999962963	1
4.00009999009	-83	1
5	-83.0454545021	1
6	-83.0909090042	1
7	-83.0909090042	1
8	-83.1363635063	1
9	-83.1428570747	1
10	-83.1428570747	1
11	-83.1499999166	1
12	-83.105263114	1
13	-83.105263114	1
14	-83.0555555224	1
14.9999000099	-83	1
15	-82.9999954546	1
16	-82.9523809925	1
17	-82.9000000879	1
18	-82.8421054184	1
19	-82.7222224176	1
20	-82.647059083	1
21	-82.4999998212	1
22	-82.3333333135	1
23	-82.0833332539	1
23.3333333135	-82	1
24	-81.8000001162	1
25	-81.3333333135	1
25.599999994	-81	1
25.9999857145	-80	1
25.9999875002	-79	1
25.5555558503	-78	1
25.1818180084	-77	1
25.0769230127	-76	1
25.2307690382	-75	1
25.7333335578	-74	1
26	-73.6923078299	1
26.6428572834	-73	1
27	-72.6875002384	1
27.7857144624	-72	1
28	-71.8571429849	1
29	-71.2380953431	1
29.4166665673	-71	1
30	-70.7083331943	1
31	-70.2500000596	1
31.5454548001	-70	1
32	-69.800000146	1
33	-69.4166667461	1
34	-69.0416666269	1
34.1249998212	-69	1
35	-68.6818179786	1
36	-68.3181818128	1
36.8750000969	-68	1
37	-67.9444444999	1
38	-67.470588088	1
38.8000001162	-67	1
39	-66.8461539894	1
39.9999909092	-66	1
40	-65.9999909092	1
40.7857144624	-65	1
41	-64.7692309767	1
41.6250002682	-64	1
42	-63.6250002682	1
42.5882351696	-63	1
43	-62.7083331943	1
43.9444444999	-62	1
44	-61.9696969967	1
45	-61.4545454979	1
45.8823530227	-61	1
46	-60.953488417	1
47	-60.5813954175	1
48	-60.2272727489	1
48.666666925	-60	1
49	-59.8979592696	1
50	-59.6250000894	1
51	-59.3750000596	1
52	-59.1276595592	1
52.6666668952	-59	1
53	-58.9375000559	1
54	-58.75	1
55	-58.6170213521	1
56	-58.5217390954	1
57	-58.4545454383	1
58	-58.428571403	1
59	-58.428571403	1
60	-58.4749999642	1
61	-58.5526316166	1
62	-58.6666666567	1
63	-58.8235295415	1
63.8571428657	-59	1
64	-59.0322580338	1
65	-59.310344696	1
66	-59.6296295822	1
66.9090909958	-60	1
67	-60.0416666269	1
68	-60.5652173162	1
68.6666666865	-61	1
69	-61.2500000596	1
70	-61.9999947369	1
70.00000625	-62	1
71	-62.99999375	1
71.0000066666	-63	1
71.73333323	-64	1
72	-64.9999750006	1
72.0000071428	-65	1
72	-65.0000166664	1
71.5384616852	-66	1
71	-66.3888890445	1
70.1538460106	-67	1
70	-67.0666666105	1
69	-67.45161286	1
68	-67.8181818128	1
67.3999997675	-68	1
67	-68.0952380151	1
66	-68.340909034	1
65	-68.5434783101	1
64	-68.7234042883	1
63	-68.8936169744	1
62.3749997318	-69	1
62	-69.0612244383	1
61	-69.1836735308	1
60	-69.2978723347	1
59	-69.4130435586	1
58	-69.5111110806	1
57	-69.6136363149	1
56	-69.7142856717	1
55	-69.8250000477	1
54	-69.9189190269	1
53.400000006	-70	1
53	-70.0714285076	1
52	-70.269230932	1
51	-70.5	1
50	-70.8421053886	1
49.571428597	-71	1
49	-71.571428597	1
48.727273047	-72	1
49	-72.9999666677	1
49.0000083333	-73	1
50	-73.9230769947	1
50.0833332539	-74	1
51	-74.5	1
52	-74.956521783	1
52.0999999419	-75	1
53	-75.2999998927	1
54	-75.59375	1
55	-75.8235295415	1
55.8571428657	-76	1
56	-76.0270270109	1
57	-76.1842105389	1
58	-76.3249999881	1
59	-76.4390243888	1
60	-76.534883678	1
61	-76.6046512127	1
62	-76.659090966	1
63	-76.6956521869	1
64	-76.7173913121	1
65	-76.7391304076	1
66	-76.7391304076	1
67	-76.7234042585	1
68	-76.6808511019	1
69	-76.6521739662	1
70	-76.5869564414	1
71	-76.5333333015	1
72	-76.4545454383	1
73	-76.3488371968	1
74	-76.2325581312	1
75	-76.0975610018	1
75.5714289248	-76	1
76	-75.9268293306	1
77	-75.7499999702	1
78	-75.5526316166	1
79	-75.3243243098	1
80	-75.085714221	1
80.2999996543	-75	1
81	-74.7812498659	1
82	-74.4333333969	1
83	-74.068965435	1
83.1538460255	-74	1
84	-73.5416666269	1
84.9285714924	-73	1
85	-72.9333333895	1
85.9333333895	-72	1
86	-71.8888889626	1
86.4999998212	-71	1
86.8000001609	-70	1
87	-69.25	1
87.0714285374	-69	1
87.4615383148	-68	1
88	-67.2999996543	1
88.272726953	-67	1
89	-66.4285712838	1
89.6666668952	-66	1
90	-65.7857144624	1
91	-65.1428570151	1
91.2857142687	-65	1
92	-64.5454548001	1
92.9999833336	-64	1
93	-63.9999833336	1
94	-63.1999999881	1
94.3333333135	-63	1
94.5	-62	1
95	-61.3333333135	1
95.3333333135	-61	1
96	-60.7777779251	1
97	-60.7500001937	1
98	-60.8888889626	1
98.25	-61	1
99	-61.9999666677	1
99.0000199996	-62	1
99.0000249994	-63	1
99.6666666865	-64	1
100	-64.1111109853	1
101	-64.5555558503	1
101.800000012	-65	1
102	-65.0714285374	1
103	-65.3571428061	1
104	-65.7142859697	1
104.800000012	-66	1
105	-66.0555555224	1
106	-66.2941176891	1
107	-66.5624997318	1
108	-66.8666667789	1
108.400000006	-67	1
109	-67.1764704585	1
110	-67.4666665196	1
111	-67.7857144624	1
111.600000024	-68	1
112	-68.1428570151	1
113	-68.5000002384	1
114	-68.9090910107	1
114.25	-69	1
115	-69.2307690382	1
116	-69.5000002384	1
117	-69.7272728682	1
118	-69.9000000581	1
119	-69.8888889626	1
120	-69.7500001937	1
121	-69.2857142687	1
121.333333313	-69	1
121.833333492	-68	1
121.71428597	-67	1
121.25	-66	1
121	-65.6000000238	1
120.5	-65	1
120	-64.25	1
119.833333492	-64	1
119.5	-63	1
119.999983334	-62	1
120	-61.9999857145	1
121	-61.1249998212	1
121.166666687	-61	1
122	-60.6428572834	1
123	-60.2142855525	1
123.5	-60	1
124	-59.8235295415	1
125	-59.4999998212	1
126	-59.1333332062	1
126.399999976	-59	1
127	-58.7857144624	1
128	-58.4285712838	1
129	-58.0769230127	1
129.25	-58	1
130	-57.6250002682	1
131	-57.2857142687	1
132	-57.25	1
133	-57.375	1
134	-57.7777779251	1
134.666666687	-58	1
135	-58.0624999404	1
136	-58.4117646217	1
137	-58.7777779251	1
137.571428597	-59	1
138	-59.1428570747	1
139	-59.5454545021	1
140	-59.9999954546	1
140.000008333	-60	1
141	-60.5	1
141.923076987	-61	1
142	-61.0384615064	1
143	-61.5769230127	1
143.73333323	-62	1
144	-62.1428571939	1
145	-62.7037035823	1
145.470588446	-63	1
146	-63.2903224826	1
147	-63.8333334625	1
147.312499762	-64	1
148	-64.3548386693	1
149	-64.9333333895	1
149.111111	-65	1
150	-65.5517241955	1
150.722222149	-66	1
151	-66.172413826	1
152	-66.8518519849	1
152.210526183	-67	1
153	-67.5769230127	1
153.550000131	-68	1
154	-68.3461538553	1
154.894736886	-69	1
155	-69.0714285374	1
156	-69.7142855823	1
156.500000179	-70	1
157	-70.2758619785	1
158	-70.8000001609	1
158.428571254	-71	1
159	-71.2666665912	1
160	-71.677419275	1
161	-71.9999969697	1
161.000011111	-72	1
162	-72.2999998927	1
163	-72.54838714	1
164	-72.7499999106	1
165	-72.9375000596	1
165.400000006	-73	1
166	-73.1199998856	1
167	-73.307692349	1
168	-73.4800000191	1
169	-73.6249998808	1
170	-73.7500001937	1
171	-73.8260870874	1
172	-73.9047619849	1
173	-73.9473684691	1
174	-73.9444444999	1
175	-73.9333333895	1
176	-73.7857144624	1
177	-73.5833335519	1
178	-73.1999997497	1
178.399999976	-73	1
179	-72.7000001669	1
179.999985714	-72	1
180	-71.9999900001	1
> 1 contour -Z1
180	-49.5333333015	1
179	-49.264705956	1
178	-49.0810810179	1
177.25	-49	1
177	-48.9743589759	1
176	-48.9756097794	1
175	-48.9767442346	1
174.5	-49	1
174	-49.0243902225	1
173	-49.1249998882	1
172	-49.2368421555	1
171	-49.3611110747	1
170	-49.4999999106	1
169	-49.6785715818	1
168	-49.8399999738	1
167.199999765	-50	1
167	-50.0624999516	1
166	-50.3846152127	1
165	-50.8000002503	1
164.5	-51	1
164.28571403	-52	1
164.666666687	-53	1
165	-53.3333333135	1
165.461538255	-54	1
166	-54.7000001669	1
166.199999839	-55	1
166.93750006	-56	1
167	-56.0999999046	1
167.529411912	-57	1
167.93750006	-58	1
168	-58.3333333135	1
168.124999903	-59	1
168	-59.400000006	1
167.700000346	-60	1
167	-60.4375002682	1
166	-60.7777776718	1
165	-60.8571429253	1
164	-60.8181816936	1
163	-60.6086956859	1
162	-60.2173911333	1
161.5454548	-60	1
161	-59.6842105389	1
160	-59.049999956	1
159.923076995	-59	1
159	-58.2941174507	1
158.5454548	-58	1
158	-57.5384616852	1
157.416666567	-57	1
157	-56.4444441497	1
156.69230783	-56	1
156.5454548	-55	1
156.818181917	-54	1
157	-53.7142859697	1
157.71428597	-53	1
158	-52.7142859697	1
159	-52.1428571343	1
159.5	-52	1
160	-51.75	1
160.999966668	-51	1
160.333333313	-50	1
160	-49.8571428657	1
159	-49.4285710752	1
158	-49.0000142855	1
157.99998	-49	1
157	-48.6153846979	1
156	-48.1538460106	1
155.777777925	-48	1
155	-47.5882353783	1
154.166666508	-47	1
154	-46.8750001192	1
153.124999881	-46	1
153	-45.8461539745	1
152.421052575	-45	1
152.105263114	-44	1
152.105263114	-43	1
152.444444358	-42	1
153	-41.2307690382	1
153.230769038	-41	1
154	-40.5	1
155	-40.0869564414	1
155.399999976	-40	1
156	-39.8888889849	1
157	-39.8148149848	1
158	-39.8148149848	1
159	-39.8888889849	1
160	-39.9999961539	1
160.000049998	-40	1
161	-40.0869564414	1
162	-40.1666666865	1
163	-40.1999999881	1
164	-40.2692306638	1
165	-40.3793104291	1
166	-40.3749999404	1
167	-40.3333333135	1
168	-40.1794871688	1
168.875000097	-40	1
169	-39.9782608896	1
170	-39.7551020384	1
