> -3 contour -Z-3
-151.703166962	16	0
-151.302315772	15	0
-151	14.2457432598	0
-150.848481283	14	0
-150.19928503	13	0
-150	12.8665203452	0
-149	12.2325812727	0
-148.633358389	12	0
-148	11.5982412696	0
-147.056893706	11	0
-147	10.9639090896	0
-146	10.7319170833	0
-145	10.6582508683	0
-144	10.6654568315	0
-143	10.7852364182	0
-142	10.8611990213	0
-141	10.7680381536	0
-140	10.7295220494	0
-139.086570658	11	0
-139	11.034489654	0
-138	11.4329264462	0
-137	11.6802603602	0
-136.124051571	12	0
-136	12.0602376163	0
-135	12.7052321434	0
-134.542987704	13	0
-134.155241355	14	0
-134	14.3167249262	0
-133.604419649	15	0
-133.019399449	16	0
-133	16.0331603028	0
-132	16.0086088078	0
-131.979061995	16	0
-131	15.5919720531	0
-130	15.1377336681	0
-129.756190926	15	0
-129	14.5728093386	0
-128.266330004	14	0
-128	13.7933518887	0
-127.192045271	13	0
-127	12.8362059593	0
-126.019564927	12	0
-126	11.9833150506	0
-125	11.1304204464	0
-124.901964039	11	0
-124.270524919	10	0
-124	9.46294474602	0
-123.804338783	9	0
-123.273224354	8	0
-123	7.53757166862	0
-122.708185464	7	0
-122.396657348	6	0
-122.225858688	5	0
-122.153526425	4	0
-122.376487553	3	0
-122.429417253	2	0
-122.206836641	1	0
-122	0.386416852474	0
-121.869740278	0	0
-121.55241549	-1	0
-121.238572657	-2	0
-121	-2.76025159657	0
-120.900646389	-3	0
-120.555317342	-4	0
-120	-4.52707138658	0
-119	-4.37906867266	0
-118	-4.23101264238	0
-117	-4.08296597004	0
-116	-4.11447238922	0
-115.893265426	-4	0
-115.114412069	-3	0
-115	-2.85310193896	0
-114.505772769	-2	0
-114	-1.26148831844	0
-113.798251688	-1	0
-113.058321659	0	0
-113	0.113747917116	0
-112.545594394	1	0
-112.032867149	2	0
-112	2.0640938431	0
-111.218959838	3	0
-111	3.23642173409	0
-110	3.99201273918	0
-109.989429176	4	0
-109.011221246	5	0
-109	5.01047350373	0
-108	5.35595777631	0
-107	5.46354952455	0
-106.00928507	6	0
-106	6.00502766296	0
-105	6.56637591124	0
-104.227645248	7	0
-104	7.12782467902	0
-103	7.69671577215	0
-102	7.09262735397	0
-101.84961915	7	0
-101	6.48732766509	0
-100.059077084	6	0
-100	5.97127538919	0
-99	5.48505207896	0
-98.6114073694	5	0
-98	4.27037537098	0
-97.8409099132	4	0
-97.1750000119	3	0
-97	2.73720383644	0
-96.5237807035	2	0
-96.0242592692	1	0
-96	0.944274961948	0
-95.5889210105	0	0
-95.5332605839	-1	0
-95.5446228385	-2	0
-95.4298655987	-3	0
-95.198337853	-4	0
-95	-4.62992346287	0
-94.8834776059	-5	0
-94.4609564543	-6	0
-94	-6.83252696693	0
-93.8788046613	-7	0
-93.1551337242	-8	0
-93	-8.21474432945	0
-92.4327221513	-9	0
-92	-9.617613554	0
-91.7320863605	-10	0
-91.0314505696	-11	0
-91	-11.0448886752	0
-90	-11.884315297	0
-89.8617021739	-12	0
-89	-12.7208048403	0
-88.6662299633	-13	0
-88	-13.7619418949	0
-87.7904400378	-14	0
-87	-14.9819754902	0
-86.9839874264	-15	0
-86.0993273854	-16	0
-86	-16.1126974225	0
-85.2589560747	-17	0
-85	-17.8016669005	0
-84.9508182742	-18	0
-85	-18.1369831264	0
-85.5226981342	-19	0
-86	-19.4245301187	0
-86.2730548382	-20	0
-86.7475451529	-21	0
-87	-21.5320886374	0
-87.2220053673	-22	0
-87.3155065775	-23	0
-87.3469565511	-24	0
-87.2812348604	-25	0
-87.1003525257	-26	0
-87.1206994057	-27	0
-87.4870532751	-28	0
-87.8533558846	-29	0
-88	-29.4002799392	0
-88.1909707189	-30	0
-88.7807962149	-31	0
-88.7767666578	-32	0
-88.7726069689	-33	0
-88.7684108317	-34	0
-88.9551176392	-35	0
-89	-35.0361535773	0
-90	-35.3085680902	0
-91	-35.5809025168	0
-92	-35.8533078432	0
-92.5386023521	-36	0
-93	-36.2239004821	0
-93.5620375872	-37	0
-94	-37.9349815845	0
-94.0273656249	-38	0
-94.4482559562	-39	0
-94.8270022869	-40	0
-95	-40.3236301243	0
-95.2816231847	-41	0
-95.8181443065	-42	0
-96	-42.3374508321	0
-96.3570545316	-43	0
-96.8959585428	-44	0
-96.754801482	-45	0
-96.5165243149	-46	0
-96.605977118	-47	0
-96.9879435245	-48	0
-97	-48.1869155765	0
-97.0524457693	-49	0
-97	-49.1875578761	0
-96.7728212476	-50	0
-96.4931966662	-51	0
-96.0104042292	-52	0
-96	-52.0161562562	0
-95.2876812816	-53	0
-96	-53.9923612475	0
-96.0226017237	-54	0
-97	-54.1290964633	0
-98	-54.4338596165	0
-98.9357456192	-55	0
-99	-55.0388748795	0
-100	-55.6439138055	0
-100.588532001	-56	0
-101	-56.2489717007	0
-102	-56.8539966941	0
-102.241311252	-57	0
-103	-57.4007412493	0
-104	-57.9288858175	0
-104.134634316	-58	0
-105	-58.4195056856	0
-106	-58.6854332089	0
-107	-58.850518167	0
-107.905560032	-59	0
-108	-59.01559	0
-109	-59.1807043701	0
-110	-59.3697702885	0
-111	-59.5584363937	0
-112	-59.7548364401	0
-113	-59.962436378	0
-113.180916846	-60	0
-114	-60.1700722277	0
-115	-60.3067741394	0
-116	-60.2935071886	0
-117	-60.3378248215	0
-118	-60.4074030519	0
-119	-60.644297719	0
-120	-60.896246016	0
-120.411903739	-61	0
-121	-61.123991631	0
-122	-61.3348769844	0
-123	-61.5457126498	0
-124	-61.7565979362	0
-125	-61.9674335122	0
-125.124334633	-62	0
-126	-62.2311784774	0
-127	-62.3604697883	0
-128	-62.3024341464	0
-129	-62.2443786263	0
-130	-62.1863581538	0
-131	-62.1283376813	0
-132	-62.0703136623	0
-133	-62.0122465389	0
-133.211072668	-62	0
-134	-61.9263089895	0
-135	-61.8329024315	0
-136	-61.7394957542	0
-137	-61.6460083723	0
-138	-61.5687570572	0
-139	-61.5541388988	0
-140	-61.7599888444	0
-141	-61.977645278	0
-141.102739751	-62	0
-142	-62.0963013917	0
-143	-62.2036296576	0
-144	-62.3109579384	0
-145	-62.4182862043	0
-146	-62.5256145	0
-147	-62.6329427958	0
-148	-62.7402710915	0
-149	-62.847638309	0
-150	-62.9549735785	0
-150.258780062	-63	0
-151	-63.128968522	0
-152	-63.3246496916	0
-153	-63.5203307867	0
-154	-63.7159659863	0
-155	-63.9116470814	0
-155.445241988	-64	0
-156	-64.136051327	0
-157	-64.4649367034	0
-158	-64.7938219905	0
-158.626790971	-65	0
-159	-65.1227641776	0
-160	-65.451649487	0
-161	-65.7805349231	0
-161.667299718	-66	0
-162	-66.2449783832	0
-163	-66.3141994178	0
-164	-66.3848688602	0
-165	-66.331537962	0
-166	-66.317086786	0
-167	-66.3591543734	0
-168	-66.4011966586	0
-169	-66.4432833493	0
-170	-66.48536098	0
-171	-66.5274409652	0
-172	-66.5694799423	0
-173	-66.6115676165	0
-174	-66.653637588	0
-175	-66.6957318783	0
-176	-66.7377741933	0
-177	-66.7798340917	0
-178	-66.8219386339	0
-179	-66.8639917374	0
-179.125779212	-67	0
-179.956444658	-68	0
180	-68.0593099259	0
179.380952358	-69	0
179	-69.6809673905	0
178	-69.8077667952	0
177	-69.9601444602	0
176.766081929	-70	0
176	-70.1295906752	0
175	-70.2330744863	0
174	-70.1669653803	0
173	-70.1008562297	0
172	-70.034846697	0
171.472891152	-70	0
171	-69.9687376022	0
170	-69.9026284814	0
169	-69.8301789165	0
168	-69.5053848624	0
167.017364562	-69	0
167	-68.9938114285	0
166	-68.8355329633	0
165	-68.677193284	0
164	-68.5189297795	0
163	-68.3625217378	0
162	-68.2653061152	0
161	-68.2907856405	0
160	-68.2647597492	0
159	-68.1627188772	0
158	-68.0607551597	0
157.404708385	-68	0
157	-67.9588791132	0
156	-67.8598193526	0
155	-67.7675403953	0
154	-67.6774727106	0
153	-67.5909289718	0
152	-67.5104917884	0
151	-67.4299454093	0
150	-67.3493990004	0
149	-67.2688524425	0
148	-67.1884153783	0
147	-67.1078688726	0
146.627406508	-67	0
146	-66.781114161	0
145	-66.403134495	0
144	-66.0251548253	0
143.933449276	-66	0
143	-65.0523522682	0
142.948432107	-65	0
142.136248291	-64	0
142	-63.296587199	0
141.942552183	-63	0
141.748347312	-62	0
141	-61.8080835342	0
140	-61.5516298413	0
139	-61.2951759696	0
138	-61.0387223363	0
137.849008471	-61	0
137.042912841	-60	0
137	-59.8007549047	0
136.82110934	-59	0
136.500941545	-58	0
136.180930912	-57	0
136.190893114	-56	0
136.200900733	-55	0
136.210908055	-54	0
136	-53.0474579632	0
135	-53.4755057693	0
134	-53.6126012206	0
133	-53.915582478	0
132.721320271	-54	0
132	-54.2185367197	0
131	-54.5215804577	0
130	-54.8245002031	0
129.420639217	-55	0
129	-55.1274400949	0
128	-55.4304983914	0
127	-55.5022215843	0
126	-55.5069037676	0
125	-55.532111764	0
124	-55.6983683705	0
123.017482147	-56	0
123	-56.0070580058	0
122	-56.4107849896	0
121	-56.8142293096	0
120.539860427	-57	0
120	-57.2076386064	0
119	-57.6916934848	0
118.386002421	-58	0
118	-58.2177035362	0
117	-58.8870868087	0
116.725600779	-59	0
116	-59.468947351	0
115	-59.9592742324	0
114.916529059	-60	0
114	-60.6537630558	0
113.065747656	-61	0
113	-61.0284534339	0
112	-61.5944584608	0
111	-61.773989737	0
110.36348477	-62	0
110	-62.1045365408	0
109	-62.3362007737	0
108	-62.4837519825	0
107	-62.6941584349	0
106	-62.9045969248	0
105.546577275	-63	0
105	-63.1150033697	0
104	-63.3254314363	0
103	-63.5358483195	0
102	-63.7462629676	0
101	-63.9566932917	0
100.794207394	-64	0
100	-64.1671264321	0
99	-64.1920251697	0
98	-64.1336092353	0
97	-64.0751909018	0
96	-64.0177183803	0
95.7133436203	-64	0
95	-63.9583306909	0
94	-63.8999134302	0
93	-63.9130207896	0
92	-63.9306519628	0
91	-63.9532844424	0
90	-63.9811089039	0
89.3210597634	-64	0
89	-64.0089332908	0
88	-64.0367577337	0
87	-64.0420832671	0
86	-64.0413883515	0
85	-64.0406917706	0
84	-64.0399951376	0
83	-64.0393394344	0
82	-64.0386428535	0
81.4717080593	-64	0
81	-63.948851943	0
80	-63.7696653008	0
79	-63.5905364156	0
78	-63.4113716781	0
77	-63.2322177142	0
76	-63.0530886799	0
75.6180072427	-63	0
75	-62.9141104817	0
74	-62.7801129818	0
73	-62.6460941434	0
72	-62.5120884776	0
71	-62.3780829012	0
70	-62.2440624535	0
69	-62.1100650579	0
68.1786037683	-62	0
68	-61.9771766067	0
67	-61.8493802547	0
66	-61.7215849757	0
65	-61.5937897563	0
64	-61.4431800842	0
63.0697671771	-61	0
63	-60.9691711068	0
62	-60.5897681117	0
61	-60.193705827	0
60.4969376326	-60	0
60	-59.8086524606	0
59	-59.4235648811	0
58	-59.0384615511	0
57.9001266584	-59	0
57	-58.5777953863	0
56.4035375118	-58	0
56	-57.6771105528	0
55.1537675261	-57	0
55	-56.945299089	0
54	-56.5895980597	0
53	-56.2338607609	0
52.4829526544	-56	0
52	-55.5145490766	0
51.6352906823	-55	0
51	-54.1037743762	0
50.9264435992	-54	0
50.2176454067	-53	0
50	-52.8299691081	0
49	-52.4044794142	0
48	-52.1020379737	0
47.6530288458	-52	0
47	-51.814771533	0
46	-51.5310813189	0
45	-51.2474361658	0
44.1277942061	-51	0
44	-50.9632233381	0
43	-50.6418678164	0
42	-50.2505018115	0
41.3599298	-50	0
41	-49.8591356874	0
40	-49.467769593	0
39	-49.1032993868	0
38.5556084216	-49	0
38	-48.8849719763	0
37	-48.3809969723	0
36.2440074086	-48	0
36	-47.9209282994	0
35	-47.596873939	0
34	-47.2728194892	0
33.158188045	-47	0
33	-46.9487335086	0
32	-46.6246789098	0
31	-46.3916490078	0
30	-46.1716178954	0
29.2200286388	-46	0
29	-45.9515852928	0
28	-45.7315557599	0
27	-45.5798799992	0
26	-45.4204299152	0
25	-45.3096574545	0
24.244520545	-45	0
24	-44.899258256	0
23	-44.462890625	0
22	-44.0265258625	0
21.9392147362	-44	0
21	-43.5746914744	0
20	-43.1218624488	0
19.6288698316	-43	0
19	-42.8453876972	0
18	-42.6920595169	0
17.2403215617	-43	0
17	-43.1108576655	0
16	-43.7304067612	0
15.6202223301	-44	0
15	-44.5712757111	0
14.534542799	-45	0
14	-45.5142067075	0
13.4949941933	-46	0
13	-46.4761879146	0
12.455470711	-47	0
12	-47.4705680311	0
11.4431018829	-48	0
11	-48.4473237097	0
10.0674789771	-49	0
10	-49.0411232337	0
9	-49.684173584	0
8.51310646534	-50	0
8	-50.332829535	0
7	-50.9814326167	0
6.97137403488	-51	0
6	-51.6300875545	0
5	-51.8638860583	0
4	-51.9906883836	0
3.92656570673	-52	0
3	-52.1233778596	0
2	-52.2565339804	0
1	-52.3896899521	0
0	-52.5228912234	0
> 0 contour -Z0
28	84.2823666334	0
28.6435246468	84	0
29	83.9118229747	0
30	83.2280933112	0
30.3336552382	83	0
31	82.5444737077	0
31.7964572906	82	0
32	81.8608541489	0
33	81.1772347391	0
33.2839006782	81	0
34	80.6071014404	0
35	80.443279624	0
36	80.3765641749	0
37	80.3099300265	0
38	80.2432145923	0
39	80.2268030792	0
40	80.4833217561	0
41	80.9752211571	0
41.0547700524	81	0
42	81.3905258775	0
43	81.8009447455	0
43.484858036	82	0
44	82.211488083	0
45	82.6219072342	0
45.9212365299	83	0
46	83.0323260091	0
47	83.4427451193	0
48	83.8531641364	0
48.3822009563	84	0
49	84.2437746674	0
49.3356187642	84	0
49.6606890559	83	0
49.9859352112	82	0
50	81.9567565322	0
50.3111813366	81	0
50.6364275217	80	0
50.9643108249	79	0
51	78.9585629702	0
51.8257427216	78	0
52	77.7977136374	0
52.6870603561	77	0
53	76.6367344856	0
53.5485229492	76	0
54	75.4758113325	0
54.4098103046	75	0
55	74.3148979843	0
55.3039196432	74	0
56	73.5208136439	0
57	73.1399512887	0
57.7131992579	73	0
58	72.9616945386	0
59	72.8883145452	0
60	72.8149343133	0
61	72.7542014122	0
62	72.9841739535	0
62.0581822395	73	0
63	73.2561819255	0
64	73.5281379223	0
65	73.8000878692	0
65.7349494994	74	0
66	74.1124442965	0
67	74.5366019607	0
68	74.9607473016	0
68.0925253034	75	0
68.3864186406	76	0
68.6804041862	77	0
68.9741410073	78	0
69	78.0879132003	0
69.6945605874	79	0
70	79.0619959049	0
70.3032200634	79	0
71	78.8575676084	0
72	78.6530784369	0
73	78.4485248029	0
74	78.2441094518	0
75	78.2207892388	0
76	78.1790976077	0
76.7025084496	78	0
77	77.924148798	0
78	77.6691032648	0
79	77.4141631424	0
80	77.1592231691	0
80.6242722869	77	0
81	76.9041691422	0
82	76.6492291093	0
83	76.3942889571	0
84	76.139234677	0
84.5461468697	76	0
85	75.8842946887	0
86	75.6293545365	0
87	75.7009311914	0
87.9430621192	76	0
88	76.0180564392	0
89	76.3351815641	0
89.7487591207	77	0
90	77.223075211	0
91	77.9571048617	0
92	77.8654463887	0
93	77.7737878561	0
94	77.6821293235	0
95	77.5904709101	0
96	77.4988124967	0
97	77.4071537554	0
98	77.3156349361	0
99	77.223976478	0
100	77.1230029985	0
101	77.0097581819	0
101.03779912	77	0
102	76.7477704883	0
103	76.49333179	0
104	76.1357475072	0
104.209469497	76	0
105	75.487693727	0
105.752551556	75	0
106	74.8396400809	0
107	74.1915863454	0
107.295633435	74	0
108	73.5434829593	0
108.838547647	73	0
109	72.8953701854	0
110	72.4090010822	0
111	72.078121312	0
111.50224185	72	0
112	71.9225760698	0
113	71.9015426636	0
113.121351659	72	0
114	72.5836215615	0
114.492436528	73	0
115	73.4291689098	0
115.675102293	74	0
116	74.2747164369	0
116.857768029	75	0
117	75.1202638745	0
118	75.9658085108	0
119	75.9161390066	0
119.599374712	75	0
120	74.3875746131	0
120.253536493	74	0
120.907698333	73	0
121	72.8589008451	0
121.667440295	72	0
122	71.5799718499	0
123	71.3983815908	0
124	71.2200419754	0
125	71.0566448756	0
125.355395615	71	0
126	70.8956319094	0
127	70.7337214947	0
128	70.5717446804	0
129	70.4097843468	0
130	70.2478741705	0
131	70.0859638676	0
131.479532003	70	0
132	69.9578465223	0
133	69.5240142345	0
133.859331906	69	0
134	68.9275301099	0
135	68.4628743231	0
135.80049032	68	0
136	67.8972159624	0
137	67.4077173471	0
137.741622329	67	0
138	66.8669017553	0
139	66.3577622771	0
139.682774842	66	0
140	65.7768595219	0
141	65.1074345857	0
141.192555815	65	0
142	64.5550388694	0
143	64.0783020854	0
143.211050868	64	0
144	63.7072916031	0
145	63.3362540007	0
145.906195641	63	0
146	62.9697751403	0
147	62.7120746374	0
148	62.6034380794	0
149	62.4948014617	0
150	62.3861649036	0
151	62.2775283754	0
152	62.1293237954	0
152.227835625	62	0
153	61.2599848509	0
153.271279663	61	0
153.30227071	60	0
153.333300561	59	0
153.435078621	58	0
154	57.5125113726	0
155	57.0551108569	0
155.120513782	57	0
155	56.8498898298	0
154.317829341	56	0
154.562710047	55	0
155	54.3920695782	0
155.282019228	54	0
156	53.0017383285	0
156.00125026	53	0
156.595764637	52	0
157	51.2195231766	0
157.113698497	51	0
157.631632447	50	0
158	49.2887748778	0
158.15915513	49	0
158.687436819	48	0
159	47.6485846639	0
159.467134833	47	0
160	46.2837503552	0
160.206193805	46	0
160.932867169	45	0
161	44.9423209429	0
162	44.4000109136	0
162.79300952	44	0
163	43.9025977254	0
164	43.4320336282	0
164.918118417	43	0
165	42.9620086551	0
166	42.2704723179	0
166.364788443	42	0
167	41.5290225148	0
167.713497341	41	0
168	40.7875726223	0
169	40.0483913869	0
169.06243591	40	0
170	39.1325530112	0
170.141860813	39	0
170.812723398	38	0
171	37.7155827284	0
171.496950209	37	0
172	36.2136275917	0
172.15423885	36	0
173	35.018491894	0
173.029665854	35	0
173	34.777297616	0
172.93795836	34	0
172.858055055	33	0
172.778237939	32	0
172.704953969	31	0
172.070760399	30	0
172	29.9724770933	0
171.2508834	29	0
171	28.6743119061	0
170.480565399	28	0
170	27.376196146	0
169.710186422	27	0
169.124154724	26	0
169	25.0111595988	0
168.987707138	25	0
168	24.8786366656	0
167	24.3608301878	0
166.388672501	24	0
166	23.7706048638	0
165	23.1403096318	0
164.784678161	23	0
164	22.4730939865	0
163	22.0701907873	0
162	22.4770493507	0
161	22.8841208592	0
160.715558141	23	0
160	23.291523695	0
159	23.6989430189	0
158.405899823	24	0
158	24.2056874633	0
157	24.8097736239	0
156.685121149	25	0
156	25.4138991237	0
155.029836178	26	0
155	26.0327364206	0
154	26.8537492454	0
153	26.0499876142	0
152.967051566	26	0
152.130420089	25	0
152	24.8476534039	0
151.285476774	24	0
151	23.6673676372	0
150.435868621	23	0
150	22.4934218526	0
149.573094964	22	0
149	21.1133105159	0
148.842249215	21	0
148	20.4191588163	0
147.374060899	20	0
147	19.7443850636	0
146	19.0561925769	0
145.926771343	19	0
145	18.2888352871	0
144.602492034	18	0
144	17.5505657792	0
143.232680917	17	0
143	16.8267547488	0
142	16.0821931958	0
141.808990121	16	0
141	15.7729262114	0
140	15.6040826142	0
139	15.2748752236	0
138.164952725	15	0
138	14.9457019754	0
137	14.7870706022	0
136	14.7520252019	0
135	14.9342689067	0
134.760301024	15	0
134	15.2085031867	0
133.612559915	15	0
133.605798483	14	0
133.843777239	13	0
133.594343245	12	0
133.344919473	11	0
133.233509988	10	0
133.210385516	9	0
133.154850423	8	0
133.083532929	7	0
133.166959882	6	0
133.25035435	5	0
133.244831115	4	0
133	3.10055667162	0
132.972628176	3	0
132.700425148	2	0
132.43513453	1	0
132.150911197	0	0
132	-0.316177248955	0
131.648190677	-1	0
131.113210827	-2	0
131	-2.21161697805	0
130.64540273	-3	0
130.412850946	-4	0
130.263232172	-5	0
130.157152995	-6	0
130.122815251	-7	0
130.637774289	-8	0
131	-8.77680681646	0
131.104083367	-9	0
131	-9.28183355927	0
130.734796226	-10	0
130.730004668	-11	0
131	-11.1838627458	0
132	-11.0975271463	0
133	-11.4237902761	0
133.503070891	-12	0
134	-12.5691143572	0
134.376233041	-13	0
135	-13.6746175587	0
135.300856113	-14	0
136	-14.7350553274	0
136.210936248	-15	0
136.824500978	-16	0
137	-16.3730513453	0
137.208596483	-17	0
137.383980483	-18	0
137.111491956	-19	0
137	-19.4092037678	0
136.816343367	-20	0
136.505480349	-21	0
136.24816227	-22	0
136.382696003	-23	0
137	-23.8652536124	0
137.05468845	-24	0
137.359056741	-25	0
137.72886008	-26	0
138	-26.3212175369	0
138.575617015	-27	0
138.810174108	-28	0
139	-28.8088632375	0
139.044856433	-29	0
140	-29.4342600107	0
141	-29.1414147019	0
141.468936026	-29	0
142	-28.8398496956	0
143	-28.5686318576	0
143.764717519	-29	0
144	-29.1327200532	0
145	-29.6968082488	0
145.53749001	-30	0
146	-30.2712111473	0
147	-30.8576093465	0
147.242840081	-31	0
148	-31.9348067194	0
148.048303396	-32	0
148.786316216	-33	0
149	-33.2909315228	0
149.593759656	-34	0
150	-34.2785294652	0
151	-34.7250124216	0
151.615897119	-35	0
152	-35.2512714863	0
153	-35.9054488242	0
153.148831978	-36	0
154	-36.7015890181	0
155	-36.8394919932	0
156	-36.9978208505	0
157	-36.2442435622	0
157.227586389	-36	0
158	-35.6208388507	0
159	-35.1299360394	0
159.405041218	-35	0
160	-34.9176738337	0
161	-34.8398201764	0
162	-34.7057796419	0
163	-34.567055285	0
164	-34.4283309579	0
165	-34.2896065712	0
166	-34.4848257899	0
167	-34.8527274877	0
167.402092606	-35	0
168	-35.5787950456	0
168.435172617	-36	0
168.632372916	-37	0
169	-37.3640646338	0
170	-37.6070617139	0
171	-37.6613972485	0
172	-37.8744793683	0
172.211821079	-38	0
173	-38.4670578837	0
173.899504781	-39	0
174	-39.064426899	0
175	-39.7056232393	0
175.459105432	-40	0
176	-40.4455849528	0
176.673003137	-41	0
177	-41.2694129944	0
177.886741221	-42	0
178	-42.0933140516	0
179	-42.917215094	0
179.017280687	-43	0
179.21352993	-44	0
179.174396813	-45	0
179.087807871	-46	0
179	-46.996807754	0
178.998423755	-47	0
178.504656792	-48	0
178	-48.7311604023	0
177.814443231	-49	0
177	-49.9017927647	0
176.911305308	-50	0
176.083782524	-51	0
176	-51.1021979898	0
175.263976574	-52	0
175	-52.3337227106	0
174.472970903	-53	0
174.012629002	-54	0
174	-54.0127885407	0
173	-54.7043933272	0
172.377339095	-55	0
172	-55.179118976	0
171	-55.6395716667	0
170.001011726	-56	0
170	-56.0003650685	0
169	-56.361202389	0
168	-56.7220396399	0
167.229679495	-57	0
167	-57.0832314417	0
166	-57.4456123412	0
165	-57.807993114	0
164.470151842	-58	0
164	-58.1945297569	0
163	-58.6822244525	0
162.365618795	-59	0
162	-59.1831465065	0
161	-59.619381249	0
160	-59.5172777772	0
159.319573402	-59	0
159	-58.7570520639	0
158.004174352	-58	0
158	-57.9988004565	0
157	-57.711353898	0
156	-57.4239637256	0
155	-57.1365938038	0
154.622745693	-57	0
154	-56.8854046464	0
153	-56.239229545	0
152.712320447	-56	0
152	-55.4459193945	0
151.426730514	-55	0
151	-54.6680663228	0
150.14114064	-54	0
150	-53.8902133703	0
149	-53.1123602912	0
148.855550736	-53	0
148.02507621	-52	0
148	-51.9682924151	0
147.199144065	-51	0
147	-50.8091289401	0
146.006643116	-50	0
146	-49.9945884347	0
145	-49.1799616069	0
144.779063523	-49	0
144.101896524	-48	0
144	-47.8504716754	0
143.10387665	-47	0
143	-46.9087867737	0
142.230380714	-46	0
142	-45.7279208302	0
141.38356334	-45	0
141	-44.5137456656	0
140.594801009	-44	0
140.21190089	-43	0
140	-42.4464112222	0
139.829481274	-42	0
139.610002041	-41	0
139.53279689	-40	0
139.613770664	-39	0
139.734260201	-38	0
139.714692801	-37	0
139.667675853	-36	0
139.397061527	-35	0
139	-34.4520093203	0
138.672484428	-34	0
138	-33.0717797726	0
137.947609201	-33	0
137.097671986	-32	0
137	-31.9018711448	0
136	-31.1928273588	0
135.728045821	-31	0
135	-30.2949026525	0
134.695499271	-30	0
134	-29.3072430193	0
133.691540807	-29	0
133	-28.3111857474	0
132.707721889	-28	0
132	-27.2464952171	0
131.784474015	-27	0
131.085163534	-26	0
131	-25.844340682	0
130.538049042	-25	0
130	-24.016569363	0
129.99366583	-24	0
129.899313234	-23	0
129.926207401	-22	0
129.593409806	-21	0
129.260612309	-20	0
129	-19.5132368803	0
128.648504674	-19	0
128	-18.1139062271	0
127.916635551	-18	0
127.508130848	-17	0
127.234309614	-16	0
127.024692416	-15	0
127	-14.8716601133	0
126.847812757	-14	0
126.61004898	-13	0
126.249694109	-12	0
126	-11.3070881665	0
125.733222812	-11	0
125	-10.6927296519	0
124	-10.2947311103	0
123.438475251	-10	0
123	-9.76985472441	0
122	-9.13457973301	0
121.788129419	-9	0
122	-8.18521994352	0
122.048157573	-8	0
122.414862573	-7	0
122.781588227	-6	0
123	-5.40450930595	0
123.107120872	-5	0
123	-4.38477051258	0
122.781937748	-4	0
122	-3.15503375232	0
121.856530607	-3	0
121.497176647	-2	0
121.74844411	-1	0
122	-0.257263660431	0
122.087124765	0	0
122	0.393916547298	0
121.865949064	1	0
121.644827634	2	0
121.421943009	3	0
121.046024799	4	0
121	4.1258059144	0
120	4.89929012209	0
119.877016164	5	0
119	5.73992165923	0
118.691671669	6	0
118	6.58343264461	0
117.506747305	7	0
117	7.42803680897	0
116	7.62747475505	0
115	7.28104573488	0
114.460236192	7	0
114	6.76036292315	0
113	6.23963707685	0
112.708662271	6	0
112	5.41709667444	0
111.586053789	5	0
111	4.25070935488	0
110.803909004	4	0
110.652669251	3	0
110.501429558	2	0
110.410382032	1	0
110.362456232	0	0
110	-0.658988058567	0
109	-0.180673360825	0
108.63817358	0	0
108	0.162147581577	0
107	0.416295707226	0
106	0.652636438608	0
105	0.414617955685	0
104.731561482	0	0
104.93813014	-1	0
105	-1.17318552732	0
105.360432446	-2	0
105.79627347	-3	0
106	-3.46733868122	0
106.358237267	-4	0
106.876223147	-5	0
107	-5.38725721836	0
107.199703261	-6	0
107.680921614	-7	0
108	-7.59227830172	0
108.222565398	-8	0
108.773268163	-9	0
109	-9.29361706972	0
109.611631155	-10	0
110	-10.4485336542	0
111	-10.8402347267	0
111.407929242	-11	0
112	-11.2749592066	0
113	-11.9817251824	0
113.024084726	-12	0
114	-12.7404972911	0
114.529850543	-13	0
115	-13.2408256531	0
116	-13.5574924946	0
117	-13.8741783053	0
117.397392422	-14	0
118	-14.1954581141	0
119	-14.8684317768	0
119.131383762	-15	0
120	-15.862398088	0
120.115410276	-16	0
121	-16.8793104216	0
121.105998769	-17	0
121.633848906	-18	0
121	-18.5165508986	0
120.555764675	-19	0
120	-19.5810114741	0
119.613763273	-20	0
119	-20.6405885816	0
118.667699337	-21	0
118	-21.6959146261	0
117.716417909	-22	0
117.165728375	-23	0
117	-23.3424396217	0
116.702702701	-24	0
116.248743296	-25	0
116	-25.606033206	0
115.8812567	-26	0
115.275141746	-27	0
115	-27.2293605059	0
114.050402272	-28	0
114	-28.0452281944	0
113	-28.8555693626	0
112.822904468	-29	0
112	-29.6711704731	0
111.174105257	-30	0
111	-30.1022750512	0
110	-30.5426976681	0
109.705468714	-31	0
109.462427586	-32	0
109.372086912	-33	0
109.895901024	-34	0
110	-34.156021595	0
110.563109815	-35	0
111	-35.2642140985	0
112	-35.8689751625	0
112.147377551	-36	0
113	-36.5859186053	0
113.410028547	-37	0
114	-37.595802784	0
114.400241047	-38	0
115	-38.6056873798	0
115.39051199	-39	0
115.987951815	-40	0
115.523264527	-41	0
115.058584224	-42	0
115	-42.126093775	0
114.295347452	-43	0
114	-43.1850031614	0
113	-43.4484281838	0
112	-43.7119697928	0
111	-43.9754379392	0
110.906773865	-44	0
110	-44.2006048858	0
