> -3 contour -Z-3
162	-85.9114122987	1
161.419232339	-86	1
161	-86.050304804	1
160	-86.1579863131	1
159	-86.2510483265	1
158	-86.3315718472	1
157	-86.4020881653	1
156	-86.4640890658	1
155	-86.518681109	1
154	-86.5666793585	1
153	-86.6086726785	1
152	-86.6463844776	1
151	-86.6820269823	1
150	-86.714982152	1
149	-86.7447022796	1
148	-86.7707417607	1
147	-86.79273206	1
146	-86.8103636503	1
145	-86.8233637214	1
144	-86.8314803243	1
143	-86.8347881436	1
142	-86.8361617327	1
141	-86.8360271454	1
140	-86.8340269327	1
139	-86.8298023939	1
138	-86.8229702115	1
137	-86.8130954504	1
136	-86.7996594906	1
135	-86.78202039	1
134	-86.7535228729	1
133	-86.713029623	1
132	-86.66520226	1
131	-86.6124191284	1
130	-86.5558488965	1
129	-86.4959551394	1
128	-86.4327365756	1
127	-86.365822345	1
126	-86.2944626808	1
125	-86.2172951847	1
124	-86.1329120696	1
123	-86.040209759	1
122.591791838	-86	1
122	-85.9474549294	1
121	-85.8558781743	1
120	-85.7598834634	1
119	-85.6586928368	1
118	-85.5512898564	1
117	-85.436347276	1
116	-85.3120088279	1
115	-85.1756867766	1
114	-85.0258543734	1
113.832889929	-85	1
113	-84.8814253211	1
112	-84.7310985923	1
111	-84.5689508319	1
110	-84.3907473683	1
109	-84.1953984499	1
108.060928464	-84	1
108	-83.9877036214	1
107	-83.7794671655	1
106	-83.5490070581	1
105	-83.2986624837	1
104	-83.0223859306	1
103.922893494	-83	1
103	-82.7482300997	1
102	-82.4620996118	1
101	-82.1568109244	1
100.50962624	-82	1
100	-81.8567349315	1
99	-81.5704316497	1
98	-81.2685236633	1
97.16639781	-81	1
97	-80.9426888824	1
96	-80.5871359706	1
95	-80.2132910341	1
94.4678318501	-80	1
94	-79.7887187004	1
93	-79.3131293952	1
92.3785409927	-79	1
92	-78.7325476408	1
91.0921192169	-78	1
92	-77.3940475583	1
92.5969160497	-77	1
93	-76.9113372639	1
94	-76.6922942996	1
95	-76.4677627683	1
96	-76.2293140292	1
96.8915953487	-76	1
97	-75.9745495766	1
98	-75.7295311689	1
99	-75.4702481031	1
100	-75.1974308491	1
100.712106466	-75	1
101	-74.9307126775	1
102	-74.7325102091	1
103	-74.5935894251	1
104	-74.5030283034	1
105	-74.4376269579	1
106	-74.3860314488	1
107	-74.3425886631	1
108	-74.3040987253	1
109	-74.2686269283	1
110	-74.2350874543	1
111	-74.2032703757	1
112	-74.1740908623	1
113	-74.1413096786	1
114	-74.099907279	1
115	-74.0501410961	1
115.86774902	-74	1
116	-73.991846052	1
117	-73.9219013527	1
118	-73.8436553329	1
119	-73.7580899149	1
120	-73.6665593386	1
121	-73.570861578	1
122	-73.4733285904	1
123	-73.3771011233	1
124	-73.2855785489	1
125	-73.172345221	1
126	-73.0554419756	1
126.68169868	-73	1
127	-72.9391561821	1
128	-72.7497314811	1
129	-72.6134782135	1
130	-72.4681720138	1
131	-72.3402633071	1
132	-72.2254025936	1
133	-72.1199880242	1
134	-72.0210908651	1
134.213824928	-72	1
135	-71.9502503276	1
> 2 contour -Z2
97	44.0526097417	2
98	44.2893513441	2
98.8656562567	44	2
99	43.9385378361	2
100	43.4310511649	2
100.569892406	43	2
100.862182677	42	2
100.307992458	41	2
100	40.2664666176	2
99.8784450293	40	2
99.1603183299	39	2
99	38.7829060256	2
98.4506582022	38	2
98	37.4602326751	2
97.4651312828	37	2
97	36.6779406667	2
96	36.5279896259	2
95	36.4556095004	2
94	36.5323052108	2
93	36.8305863589	2
92.6351372302	37	2
92	37.6223008931	2
91.6702572703	38	2
91.9303385764	39	2
92	39.0888489634	2
92.7494294643	40	2
93	40.2223489583	2
94	40.9678115249	2
94.0530775785	41	2
95	41.8110258579	2
95.13304317	42	2
95.9929981739	43	2
96	43.0069423108	2
96.9435622506	44	2
97	44.0526097417	2
> 2 contour -Z2
-87	7.35193490982	2
-86	7.75417512655	2
-85	7.49992057681	2
-84.2741709352	7	2
-84	6.61011534929	2
-83.6913358569	6	2
-83.6610446274	5	2
-84	4.06338143349	2
-84.0830954909	4	2
-85	3.73633110523	2
-85.6722077727	4	2
-86	4.15386664867	2
-87	4.9350829944	2
-87.0653413311	5	2
-87.754345715	6	2
-87.4539106488	7	2
-87	7.35193490982	2
> 2 contour -Z2
92	-2.77664703131	2
93	-2.62374129891	2
93.5614498258	-3	2
93.9176691771	-4	2
93.9277751446	-5	2
93.8179083467	-6	2
94	-6.52777799964	2
94.5157749653	-7	2
94.1953058541	-8	2
94	-8.06857099384	2
93	-8.26593181491	2
92.0027402043	-8	2
92	-7.99924993515	2
91	-7.70989370346	2
90.085292697	-7	2
90	-6.4238615334	2
89.9510941841	-6	2
90	-5.62400925159	2
90.0993031859	-5	2
90.5915453732	-4	2
91	-3.54456925392	2
91.6517788172	-3	2
92	-2.77664703131	2
